% Column 0: Length, m
% Column 1: |B|, Tesla
4.36127456e+000	3.71084547e-002	
4.36721635e+000	3.70701826e-002	
4.37315814e+000	3.70319106e-002	
4.37909993e+000	3.69936385e-002	
4.38504172e+000	3.69553665e-002	
4.39098351e+000	3.69170944e-002	
4.39692530e+000	3.68788224e-002	
4.40286709e+000	3.68405503e-002	
4.40880889e+000	3.68022782e-002	
4.41475068e+000	3.67640062e-002	
4.42069247e+000	3.67257341e-002	
4.42663426e+000	3.66874621e-002	
4.43257605e+000	3.66491900e-002	
4.43851784e+000	3.66086938e-002	
4.44445963e+000	3.65675768e-002	
4.45040142e+000	3.65264611e-002	
4.45634321e+000	3.64853466e-002	
4.46228500e+000	3.64442334e-002	
4.46822680e+000	3.64031216e-002	
4.47416859e+000	3.63620110e-002	
4.48011038e+000	3.63175733e-002	
4.48605217e+000	3.62699753e-002	
4.49199396e+000	3.62223774e-002	
4.49793575e+000	3.61747797e-002	
4.50387754e+000	3.61271823e-002	
4.50981933e+000	3.60795851e-002	
4.51576112e+000	3.60319880e-002	
4.52170291e+000	3.59843912e-002	
4.52764470e+000	3.59367946e-002	
4.53358650e+000	3.58891982e-002	
4.53952829e+000	3.58420379e-002	
4.54547008e+000	3.58046293e-002	
4.55141187e+000	3.57672212e-002	
4.55735366e+000	3.57298134e-002	
4.56329545e+000	3.56924060e-002	
4.56923724e+000	3.56549990e-002	
4.57517903e+000	3.56175924e-002	
4.58112082e+000	3.55801861e-002	
4.58706261e+000	3.55427802e-002	
4.59300441e+000	3.55053748e-002	
4.59894620e+000	3.54679697e-002	
4.60488799e+000	3.54305650e-002	
4.61082978e+000	3.53931607e-002	
4.61677157e+000	3.53557567e-002	
4.62271336e+000	3.53183532e-002	
4.62865515e+000	3.52809501e-002	
4.63459694e+000	3.52435473e-002	
4.64053873e+000	3.52061450e-002	
4.64648052e+000	3.51686145e-002	
4.65242231e+000	3.51363573e-002	
4.65836411e+000	3.51053965e-002	
4.66430590e+000	3.50748743e-002	
4.67024769e+000	3.50443522e-002	
4.67618948e+000	3.50138303e-002	
4.68213127e+000	3.49833085e-002	
4.68807306e+000	3.49527869e-002	
4.69401485e+000	3.49222655e-002	
4.69995664e+000	3.48917442e-002	
4.70589843e+000	3.48612231e-002	
4.71184022e+000	3.48307021e-002	
4.71778202e+000	3.48001812e-002	
4.72372381e+000	3.47696606e-002	
4.72966560e+000	3.47391401e-002	
4.73560739e+000	3.47086197e-002	
4.74154918e+000	3.46780995e-002	
4.74749097e+000	3.46475794e-002	
4.75343276e+000	3.46170595e-002	
4.75937455e+000	3.45865398e-002	
4.76531634e+000	3.45560202e-002	
4.77125813e+000	3.45255008e-002	
4.77719992e+000	3.44949816e-002	
4.78314172e+000	3.44644625e-002	
4.78908351e+000	3.44339435e-002	
4.79502530e+000	3.43973479e-002	
4.80096709e+000	3.43587697e-002	
4.80690888e+000	3.43201916e-002	
4.81285067e+000	3.42816137e-002	
4.81879246e+000	3.42430359e-002	
4.82473425e+000	3.42044582e-002	
4.83067604e+000	3.41658807e-002	
4.83661783e+000	3.41273034e-002	
4.84255962e+000	3.40887262e-002	
4.84850142e+000	3.40501965e-002	
4.85444321e+000	3.40116900e-002	
4.86038500e+000	3.39731839e-002	
4.86632679e+000	3.39346782e-002	
4.87226858e+000	3.38961729e-002	
4.87821037e+000	3.38576680e-002	
4.88415216e+000	3.38191635e-002	
4.89009395e+000	3.37806594e-002	
4.89603574e+000	3.37421557e-002	
4.90197753e+000	3.37036524e-002	
4.90791933e+000	3.36731729e-002	
4.91386112e+000	3.36431319e-002	
4.91980291e+000	3.36130909e-002	
4.92574470e+000	3.35830500e-002	
4.93168649e+000	3.35530090e-002	
4.93762828e+000	3.35229680e-002	
4.94357007e+000	3.34929271e-002	
4.94951186e+000	3.34628861e-002	
4.95545365e+000	3.34328451e-002	
4.96139544e+000	3.34028042e-002	
4.96733723e+000	3.33727632e-002	
4.97327903e+000	3.33427223e-002	
4.97922082e+000	3.33126814e-002	
4.98516261e+000	3.32826404e-002	
4.99110440e+000	3.32525995e-002	
4.99704619e+000	3.32225586e-002	
5.00298798e+000	3.31925176e-002	
5.00892977e+000	3.31624767e-002	
5.01487156e+000	3.31304402e-002	
5.02081335e+000	3.30967289e-002	
5.02675514e+000	3.30630178e-002	
5.03269694e+000	3.30293068e-002	
5.03863873e+000	3.29951339e-002	
5.04458052e+000	3.29584727e-002	
5.05052231e+000	3.29218116e-002	
5.05646410e+000	3.28851506e-002	
5.06240589e+000	3.28484896e-002	
5.06834768e+000	3.28118286e-002	
5.07428947e+000	3.27751677e-002	
5.08023126e+000	3.27385068e-002	
5.08617305e+000	3.27018460e-002	
5.09211484e+000	3.26651852e-002	
5.09805664e+000	3.26285245e-002	
5.10399843e+000	3.25918638e-002	
5.10994022e+000	3.25552031e-002	
5.11588201e+000	3.25185425e-002	
5.12182380e+000	3.24818820e-002	
5.12776559e+000	3.24452215e-002	
5.13370738e+000	3.24085610e-002	
5.13964917e+000	3.23719006e-002	
5.14559096e+000	3.23352402e-002	
5.15153275e+000	3.22985799e-002	
5.15747455e+000	3.22619196e-002	
5.16341634e+000	3.22252594e-002	
5.16935813e+000	3.21885992e-002	
5.17529992e+000	3.21519390e-002	
5.18124171e+000	3.21178197e-002	
5.18718350e+000	3.20859041e-002	
5.19312529e+000	3.20575777e-002	
5.19906708e+000	3.20314305e-002	
5.20500887e+000	3.20068481e-002	
5.21095066e+000	3.19822656e-002	
5.21689245e+000	3.19576832e-002	
5.22283425e+000	3.19331009e-002	
5.22877604e+000	3.19085185e-002	
5.23471783e+000	3.18839361e-002	
5.24065962e+000	3.18593538e-002	
5.24660141e+000	3.18347714e-002	
5.25254320e+000	3.18101891e-002	
5.25848499e+000	3.17856067e-002	
5.26442678e+000	3.17610244e-002	
5.27036857e+000	3.17364421e-002	
5.27631036e+000	3.17118598e-002	
5.28225216e+000	3.16872775e-002	
5.28819395e+000	3.16626952e-002	
5.29413574e+000	3.16381129e-002	
5.30007753e+000	3.16135307e-002	
5.30601932e+000	3.15885576e-002	
5.31196111e+000	3.15633571e-002	
5.31790290e+000	3.15381567e-002	
5.32384469e+000	3.15129562e-002	
5.32978648e+000	3.14877557e-002	
5.33572827e+000	3.14625552e-002	
5.34167006e+000	3.14373548e-002	
5.34761186e+000	3.14121543e-002	
5.35355365e+000	3.13869538e-002	
5.35949544e+000	3.13617533e-002	
5.36543723e+000	3.13365529e-002	
5.37137902e+000	3.13113524e-002	
5.37732081e+000	3.12861519e-002	
5.38326260e+000	3.12609515e-002	
5.38920439e+000	3.12357510e-002	
5.39514618e+000	3.12105505e-002	
5.40108797e+000	3.11853500e-002	
5.40702977e+000	3.11601496e-002	
5.41297156e+000	3.11349491e-002	
5.41891335e+000	3.11097486e-002	
5.42485514e+000	3.10842325e-002	
5.43079693e+000	3.10574926e-002	
5.43673872e+000	3.10307527e-002	
5.44268051e+000	3.09984524e-002	
5.44862230e+000	3.09643292e-002	
5.45456409e+000	3.09302061e-002	
5.46050588e+000	3.08960829e-002	
5.46644767e+000	3.08619598e-002	
5.47238947e+000	3.08278367e-002	
5.47833126e+000	3.07937137e-002	
5.48427305e+000	3.07595906e-002	
5.49021484e+000	3.07254676e-002	
5.49615663e+000	3.06913445e-002	
5.50209842e+000	3.06572215e-002	
5.50804021e+000	3.06230986e-002	
5.51398200e+000	3.05889756e-002	
5.51992379e+000	3.05548526e-002	
5.52586558e+000	3.05207297e-002	
5.53180738e+000	3.04866068e-002	
5.53774917e+000	3.04524839e-002	
5.54369096e+000	3.04183611e-002	
5.54963275e+000	3.03842382e-002	
5.55557454e+000	3.03501154e-002	
5.56151633e+000	3.03159926e-002	
5.56745812e+000	3.02818698e-002	
5.57339991e+000	3.02477470e-002	
5.57934170e+000	3.02160762e-002	
5.58528349e+000	3.01906916e-002	
5.59122528e+000	3.01653071e-002	
5.59716708e+000	3.01399225e-002	
5.60310887e+000	3.01145380e-002	
5.60905066e+000	3.00888867e-002	
5.61499245e+000	3.00630419e-002	
5.62093424e+000	3.00371972e-002	
5.62687603e+000	3.00113526e-002	
5.63281782e+000	2.99855080e-002	
5.63875961e+000	2.99596635e-002	
5.64470140e+000	2.99338191e-002	
5.65064319e+000	2.99079747e-002	
5.65658499e+000	2.98821304e-002	
5.66252678e+000	2.98562862e-002	
5.66846857e+000	2.98304421e-002	
5.67441036e+000	2.98045980e-002	
5.68035215e+000	2.97787540e-002	
5.68629394e+000	2.97529101e-002	
5.69223573e+000	2.97270662e-002	
5.69817752e+000	2.97012224e-002	
5.70411931e+000	2.96753787e-002	
5.71006110e+000	2.96495351e-002	
5.71600289e+000	2.96236915e-002	
5.72194469e+000	2.95978481e-002	
5.72788648e+000	2.95720046e-002	
5.73382827e+000	2.95461613e-002	
5.73977006e+000	2.95203180e-002	
5.74571185e+000	2.94944748e-002	
5.75165364e+000	2.94685824e-002	
5.75759543e+000	2.94426765e-002	
5.76353722e+000	2.94167707e-002	
5.76947901e+000	2.93908650e-002	
5.77542080e+000	2.93649594e-002	
5.78136260e+000	2.93390538e-002	
5.78730439e+000	2.93131484e-002	
5.79324618e+000	2.92872431e-002	
5.79918797e+000	2.92613378e-002	
5.80512976e+000	2.92354326e-002	
5.81107155e+000	2.92095276e-002	
5.81701334e+000	2.91851759e-002	
5.82295513e+000	2.91614593e-002	
5.82889692e+000	2.91377427e-002	
5.83483871e+000	2.91140261e-002	
5.84078050e+000	2.90903096e-002	
5.84672230e+000	2.90665932e-002	
5.85266409e+000	2.90428767e-002	
5.85860588e+000	2.90191603e-002	
5.86454767e+000	2.89954440e-002	
5.87048946e+000	2.89717277e-002	
5.87643125e+000	2.89480114e-002	
5.88237304e+000	2.89242952e-002	
5.88831483e+000	2.89005790e-002	
5.89425662e+000	2.88766241e-002	
5.90019841e+000	2.88525809e-002	
5.90614021e+000	2.88285377e-002	
5.91208200e+000	2.88044948e-002	
5.91802379e+000	2.87804519e-002	
5.92396558e+000	2.87564092e-002	
5.92990737e+000	2.87323667e-002	
5.93584916e+000	2.87083243e-002	
5.94179095e+000	2.86842820e-002	
5.94773274e+000	2.86602399e-002	
5.95367453e+000	2.86361980e-002	
5.95961632e+000	2.86121562e-002	
5.96555811e+000	2.85881145e-002	
5.97149991e+000	2.85640730e-002	
5.97744170e+000	2.85400316e-002	
5.98338349e+000	2.85159904e-002	
5.98932528e+000	2.84919493e-002	
5.99526707e+000	2.84679084e-002	
6.00120886e+000	2.84438676e-002	
6.00715065e+000	2.84198270e-002	
6.01309244e+000	2.83957865e-002	
6.01903423e+000	2.83717462e-002	
6.02497602e+000	2.83477060e-002	
6.03091782e+000	2.83236660e-002	
6.03685961e+000	2.82988077e-002	
6.04280140e+000	2.82739056e-002	
6.04874319e+000	2.82490037e-002	
6.05468498e+000	2.82241021e-002	
6.06062677e+000	2.81992008e-002	
6.06656856e+000	2.81742996e-002	
6.07251035e+000	2.81516912e-002	
6.07845214e+000	2.81295243e-002	
6.08439393e+000	2.81073576e-002	
6.09033572e+000	2.80851911e-002	
6.09627752e+000	2.80630248e-002	
6.10221931e+000	2.80408588e-002	
6.10816110e+000	2.80186929e-002	
6.11410289e+000	2.79965273e-002	
6.12004468e+000	2.79743618e-002	
6.12598647e+000	2.79521966e-002	
6.13192826e+000	2.79300316e-002	
6.13787005e+000	2.79078668e-002	
6.14381184e+000	2.78857023e-002	
6.14975363e+000	2.78635379e-002	
6.15569543e+000	2.78413738e-002	
6.16163722e+000	2.78192098e-002	
6.16757901e+000	2.77970461e-002	
6.17352080e+000	2.77748827e-002	
6.17946259e+000	2.77536590e-002	
6.18540438e+000	2.77325378e-002	
6.19134617e+000	2.77101821e-002	
6.19728796e+000	2.76876923e-002	
6.20322975e+000	2.76652027e-002	
6.20917154e+000	2.76427133e-002	
6.21511333e+000	2.76202240e-002	
6.22105513e+000	2.75977348e-002	
6.22699692e+000	2.75752457e-002	
6.23293871e+000	2.75527568e-002	
6.23888050e+000	2.75302681e-002	
6.24482229e+000	2.75077794e-002	
6.25076408e+000	2.74852909e-002	
6.25670587e+000	2.74628026e-002	
6.26264766e+000	2.74403144e-002	
6.26858945e+000	2.74178263e-002	
6.27453124e+000	2.73953384e-002	
6.28047304e+000	2.73728506e-002	
6.28641483e+000	2.73503629e-002	
6.29235662e+000	2.73278754e-002	
6.29829841e+000	2.73053880e-002	
6.30424020e+000	2.72832544e-002	
6.31018199e+000	2.72622089e-002	
6.31612378e+000	2.72411634e-002	
6.32206557e+000	2.72198154e-002	
6.32800736e+000	2.71982773e-002	
6.33394915e+000	2.71767392e-002	
6.33989094e+000	2.71552011e-002	
6.34583274e+000	2.71336631e-002	
6.35177453e+000	2.71121251e-002	
6.35771632e+000	2.70905871e-002	
6.36365811e+000	2.70690492e-002	
6.36959990e+000	2.70475113e-002	
6.37554169e+000	2.70259734e-002	
6.38148348e+000	2.70044355e-002	
6.38742527e+000	2.69828977e-002	
6.39336706e+000	2.69613599e-002	
6.39930885e+000	2.69398221e-002	
6.40525065e+000	2.69182843e-002	
6.41119244e+000	2.68967466e-002	
6.41713423e+000	2.68752089e-002	
6.42307602e+000	2.68536712e-002	
6.42901781e+000	2.68314109e-002	
6.43495960e+000	2.68085374e-002	
6.44090139e+000	2.67856639e-002	
6.44684318e+000	2.67627905e-002	
6.45278497e+000	2.67399170e-002	
6.45872676e+000	2.67170435e-002	
6.46466855e+000	2.66941701e-002	
6.47061035e+000	2.66712966e-002	
6.47655214e+000	2.66502750e-002	
6.48249393e+000	2.66297528e-002	
6.48843572e+000	2.66092307e-002	
6.49437751e+000	2.65887085e-002	
6.50031930e+000	2.65681864e-002	
6.50626109e+000	2.65476642e-002	
6.51220288e+000	2.65271421e-002	
6.51814467e+000	2.65066200e-002	
6.52408646e+000	2.64860978e-002	
6.53002826e+000	2.64655757e-002	
6.53597005e+000	2.64452577e-002	
6.54191184e+000	2.64250833e-002	
6.54785363e+000	2.64049089e-002	
6.55379542e+000	2.63847346e-002	
6.55973721e+000	2.63645603e-002	
6.56567900e+000	2.63443862e-002	
6.57162079e+000	2.63242120e-002	
6.57756258e+000	2.63040380e-002	
6.58350437e+000	2.62838640e-002	
6.58944616e+000	2.62636901e-002	
6.59538796e+000	2.62435162e-002	
6.60132975e+000	2.62233424e-002	
6.60727154e+000	2.62031687e-002	
6.61321333e+000	2.61829951e-002	
6.61915512e+000	2.61628215e-002	
6.62509691e+000	2.61426480e-002	
6.63103870e+000	2.61217856e-002	
6.63698049e+000	2.61003977e-002	
6.64292228e+000	2.60790098e-002	
6.64886407e+000	2.60576221e-002	
6.65480586e+000	2.60362344e-002	
6.66074766e+000	2.60145981e-002	
6.66668945e+000	2.59927268e-002	
6.67263124e+000	2.59708555e-002	
6.67857303e+000	2.59489842e-002	
6.68451482e+000	2.59271130e-002	
6.69045661e+000	2.59052418e-002	
6.69639840e+000	2.58833706e-002	
6.70234019e+000	2.58614995e-002	
6.70828198e+000	2.58396284e-002	
6.71422377e+000	2.58184675e-002	
6.72016557e+000	2.57977291e-002	
6.72610736e+000	2.57769906e-002	
6.73204915e+000	2.57562521e-002	
6.73799094e+000	2.57355136e-002	
6.74393273e+000	2.57147752e-002	
6.74987452e+000	2.56940367e-002	
6.75581631e+000	2.56732982e-002	
6.76175810e+000	2.56525597e-002	
6.76769989e+000	2.56318213e-002	
6.77364168e+000	2.56110828e-002	
6.77958347e+000	2.55903443e-002	
6.78552527e+000	2.55696059e-002	
6.79146706e+000	2.55488674e-002	
6.79740885e+000	2.55281289e-002	
6.80335064e+000	2.55089627e-002	
6.80929243e+000	2.54902560e-002	
6.81523422e+000	2.54715492e-002	
6.82117601e+000	2.54528425e-002	
6.82711780e+000	2.54341357e-002	
6.83305959e+000	2.54154290e-002	
6.83900138e+000	2.53967223e-002	
6.84494318e+000	2.53780155e-002	
6.85088497e+000	2.53593088e-002	
6.85682676e+000	2.53406020e-002	
6.86276855e+000	2.53218953e-002	
6.86871034e+000	2.53031886e-002	
6.87465213e+000	2.52844818e-002	
6.88059392e+000	2.52657751e-002	
6.88653571e+000	2.52470684e-002	
6.89247750e+000	2.52283616e-002	
6.89841929e+000	2.52096549e-002	
6.90436108e+000	2.51909482e-002	
6.91030288e+000	2.51722414e-002	
6.91624467e+000	2.51535347e-002	
6.92218646e+000	2.51348280e-002	
6.92812825e+000	2.51163444e-002	
6.93407004e+000	2.50995276e-002	
6.94001183e+000	2.50827108e-002	
6.94595362e+000	2.50658941e-002	
6.95189541e+000	2.50490774e-002	
6.95783720e+000	2.50322607e-002	
6.96377899e+000	2.50154440e-002	
6.96972079e+000	2.49986274e-002	
6.97566258e+000	2.49818109e-002	
6.98160437e+000	2.49649943e-002	
6.98754616e+000	2.49481778e-002	
6.99348795e+000	2.49313614e-002	
6.99942974e+000	2.49145449e-002	
7.00537153e+000	2.48977286e-002	
7.01131332e+000	2.48809122e-002	
7.01725511e+000	2.48640959e-002	
7.02319690e+000	2.48472796e-002	
7.02913869e+000	2.48304634e-002	
7.03508049e+000	2.48136471e-002	
7.04102228e+000	2.47961924e-002	
7.04696407e+000	2.47763705e-002	
7.05290586e+000	2.47565486e-002	
7.05884765e+000	2.47367268e-002	
7.06478944e+000	2.47169050e-002	
7.07073123e+000	2.46970831e-002	
7.07667302e+000	2.46773834e-002	
7.08261481e+000	2.46597451e-002	
7.08855660e+000	2.46421068e-002	
7.09449840e+000	2.46244686e-002	
7.10044019e+000	2.46068304e-002	
7.10638198e+000	2.45891921e-002	
7.11232377e+000	2.45715539e-002	
7.11826556e+000	2.45539157e-002	
7.12420735e+000	2.45362776e-002	
7.13014914e+000	2.45186394e-002	
7.13609093e+000	2.45010013e-002	
7.14203272e+000	2.44833631e-002	
7.14797451e+000	2.44657250e-002	
7.15391630e+000	2.44480869e-002	
7.15985810e+000	2.44304488e-002	
7.16579989e+000	2.44128108e-002	
7.17174168e+000	2.43951727e-002	
7.17768347e+000	2.43775347e-002	
7.18362526e+000	2.43598967e-002	
7.18956705e+000	2.43422587e-002	
7.19550884e+000	2.43246207e-002	
7.20145063e+000	2.43069827e-002	
7.20739242e+000	2.42893447e-002	
7.21333421e+000	2.42717068e-002	
7.21927601e+000	2.42540689e-002	
7.22521780e+000	2.42364309e-002	
7.23115959e+000	2.42187931e-002	
7.23710138e+000	2.42011552e-002	
7.24304317e+000	2.41835173e-002	
7.24898496e+000	2.41658795e-002	
7.25492675e+000	2.41480735e-002	
7.26086854e+000	2.41302562e-002	
7.26681033e+000	2.41124389e-002	
7.27275212e+000	2.40946216e-002	
7.27869391e+000	2.40768043e-002	
7.28463571e+000	2.40589314e-002	
7.29057750e+000	2.40409324e-002	
7.29651929e+000	2.40219277e-002	
7.30246108e+000	2.40024342e-002	
7.30840287e+000	2.39829408e-002	
7.31434466e+000	2.39634474e-002	
7.32028645e+000	2.39439540e-002	
7.32622824e+000	2.39244606e-002	
7.33217003e+000	2.39049672e-002	
7.33811182e+000	2.38854738e-002	
7.34405362e+000	2.38659804e-002	
7.34999541e+000	2.38464871e-002	
7.35593720e+000	2.38269937e-002	
7.36187899e+000	2.38075003e-002	
7.36782078e+000	2.37880069e-002	
7.37376257e+000	2.37685135e-002	
7.37970436e+000	2.37490202e-002	
7.38564615e+000	2.37295268e-002	
7.39158794e+000	2.37100334e-002	
7.39752973e+000	2.36905401e-002	
7.40347152e+000	2.36710467e-002	
7.40941332e+000	2.36515533e-002	
7.41535511e+000	2.36320600e-002	
7.42129690e+000	2.36125666e-002	
7.42723869e+000	2.35930733e-002	
7.43318048e+000	2.35785358e-002	
7.43912227e+000	2.35641661e-002	
7.44506406e+000	2.35497965e-002	
7.45100585e+000	2.35354271e-002	
7.45694764e+000	2.35210577e-002	
7.46288943e+000	2.35066885e-002	
7.46883123e+000	2.34924022e-002	
7.47477302e+000	2.34793930e-002	
7.48071481e+000	2.34663839e-002	
7.48665660e+000	2.34533747e-002	
7.49259839e+000	2.34403656e-002	
7.49854018e+000	2.34273564e-002	
7.50448197e+000	2.34143473e-002	
7.51042376e+000	2.34013382e-002	
7.51636555e+000	2.33883291e-002	
7.52230734e+000	2.33753200e-002	
7.52824913e+000	2.33623109e-002	
7.53419093e+000	2.33493018e-002	
7.54013272e+000	2.33362927e-002	
7.54607451e+000	2.33232836e-002	
7.55201630e+000	2.33102746e-002	
7.55795809e+000	2.32972655e-002	
7.56389988e+000	2.32842565e-002	
7.56984167e+000	2.32712474e-002	
7.57578346e+000	2.32582384e-002	
7.58172525e+000	2.32452294e-002	
7.58766704e+000	2.32322204e-002	
7.59360884e+000	2.32192114e-002	
7.59955063e+000	2.32062024e-002	
7.60549242e+000	2.31931934e-002	
7.61143421e+000	2.31801845e-002	
7.61737600e+000	2.31671755e-002	
7.62331779e+000	2.31534880e-002	
7.62925958e+000	2.31375452e-002	
7.63520137e+000	2.31216027e-002	
7.64114316e+000	2.31056603e-002	
7.64708495e+000	2.30897182e-002	
7.65302674e+000	2.30737763e-002	
7.65896854e+000	2.30578346e-002	
7.66491033e+000	2.30418931e-002	
7.67085212e+000	2.30259518e-002	
7.67679391e+000	2.30100108e-002	
7.68273570e+000	2.29940700e-002	
7.68867749e+000	2.29781293e-002	
7.69461928e+000	2.29621889e-002	
7.70056107e+000	2.29462488e-002	
7.70650286e+000	2.29303088e-002	
7.71244465e+000	2.29143690e-002	
7.71838645e+000	2.28984295e-002	
7.72432824e+000	2.28811820e-002	
7.73027003e+000	2.28620599e-002	
7.73621182e+000	2.28429380e-002	
7.74215361e+000	2.28238164e-002	
7.74809540e+000	2.28046951e-002	
7.75403719e+000	2.27855740e-002	
7.75997898e+000	2.27664531e-002	
7.76592077e+000	2.27473325e-002	
7.77186256e+000	2.27293131e-002	
7.77780435e+000	2.27124556e-002	
7.78374615e+000	2.26955983e-002	
7.78968794e+000	2.26787411e-002	
7.79562973e+000	2.26618842e-002	
7.80157152e+000	2.26450274e-002	
7.80751331e+000	2.26281709e-002	
7.81345510e+000	2.26113145e-002	
7.81939689e+000	2.25958579e-002	
7.82533868e+000	2.25809948e-002	
7.83128047e+000	2.25661318e-002	
7.83722226e+000	2.25512688e-002	
7.84316406e+000	2.25364058e-002	
7.84910585e+000	2.25215428e-002	
7.85504764e+000	2.25066798e-002	
7.86098943e+000	2.24918168e-002	
7.86693122e+000	2.24769538e-002	
7.87287301e+000	2.24620907e-002	
7.87881480e+000	2.24472277e-002	
7.88475659e+000	2.24323647e-002	
7.89069838e+000	2.24175017e-002	
7.89664017e+000	2.24026387e-002	
7.90258196e+000	2.23877757e-002	
7.90852376e+000	2.23729127e-002	
7.91446555e+000	2.23580496e-002	
7.92040734e+000	2.23431866e-002	
7.92634913e+000	2.23289552e-002	
7.93229092e+000	2.23150553e-002	
7.93823271e+000	2.23011555e-002	
7.94417450e+000	2.22872556e-002	
7.95011629e+000	2.22733557e-002	
7.95605808e+000	2.22594558e-002	
7.96199987e+000	2.22455560e-002	
7.96794167e+000	2.22316561e-002	
7.97388346e+000	2.22177562e-002	
7.97982525e+000	2.22038564e-002	
7.98576704e+000	2.21899565e-002	
7.99170883e+000	2.21760566e-002	
7.99765062e+000	2.21621568e-002	
8.00359241e+000	2.21509998e-002	
8.00953420e+000	2.21401368e-002	
8.01547599e+000	2.21292739e-002	
8.02141778e+000	2.21184113e-002	
8.02735957e+000	2.21075488e-002	
8.03330137e+000	2.20966866e-002	
8.03924316e+000	2.20858245e-002	
8.04518495e+000	2.20749627e-002	
8.05112674e+000	2.20641010e-002	
8.05706853e+000	2.20532396e-002	
8.06301032e+000	2.20423784e-002	
8.06895211e+000	2.20315173e-002	
8.07489390e+000	2.20206565e-002	
8.08083569e+000	2.20097959e-002	
8.08677748e+000	2.19989355e-002	
8.09271928e+000	2.19854354e-002	
8.09866107e+000	2.19712042e-002	
8.10460286e+000	2.19569729e-002	
8.11054465e+000	2.19427418e-002	
8.11648644e+000	2.19285106e-002	
8.12242823e+000	2.19142795e-002	
8.12837002e+000	2.19000485e-002	
8.13431181e+000	2.18858175e-002	
8.14025360e+000	2.18715865e-002	
8.14619539e+000	2.18573556e-002	
8.15213718e+000	2.18431473e-002	
8.15807898e+000	2.18290266e-002	
8.16402077e+000	2.18149058e-002	
8.16996256e+000	2.18007852e-002	
8.17590435e+000	2.17866646e-002	
8.18184614e+000	2.17725442e-002	
8.18778793e+000	2.17584238e-002	
8.19372972e+000	2.17443035e-002	
8.19967151e+000	2.17301832e-002	
8.20561330e+000	2.17160631e-002	
8.21155509e+000	2.17019430e-002	
8.21749689e+000	2.16878231e-002	
8.22343868e+000	2.16737032e-002	
8.22938047e+000	2.16583244e-002	
8.23532226e+000	2.16408814e-002	
8.24126405e+000	2.16234386e-002	
8.24720584e+000	2.16059961e-002	
8.25314763e+000	2.15885538e-002	
8.25908942e+000	2.15711118e-002	
8.26503121e+000	2.15536701e-002	
8.27097300e+000	2.15362286e-002	
8.27691479e+000	2.15222642e-002	
8.28285659e+000	2.15084623e-002	
8.28879838e+000	2.14946605e-002	
8.29474017e+000	2.14808587e-002	
8.30068196e+000	2.14670569e-002	
8.30662375e+000	2.14532551e-002	
8.31256554e+000	2.14394533e-002	
8.31850733e+000	2.14256515e-002	
8.32444912e+000	2.14118498e-002	
8.33039091e+000	2.13980480e-002	
8.33633270e+000	2.13842462e-002	
8.34227450e+000	2.13704445e-002	
8.34821629e+000	2.13566427e-002	
8.35415808e+000	2.13428410e-002	
8.36009987e+000	2.13290393e-002	
8.36604166e+000	2.13152375e-002	
8.37198345e+000	2.13010428e-002	
8.37792524e+000	2.12863996e-002	
8.38386703e+000	2.12717565e-002	
8.38980882e+000	2.12571133e-002	
8.39575061e+000	2.12424701e-002	
8.40169240e+000	2.12278270e-002	
8.40763420e+000	2.12131839e-002	
8.41357599e+000	2.12005156e-002	
8.41951778e+000	2.11881534e-002	
8.42545957e+000	2.11757913e-002	
8.43140136e+000	2.11634292e-002	
8.43734315e+000	2.11510672e-002	
8.44328494e+000	2.11381555e-002	
8.44922673e+000	2.11245037e-002	
8.45516852e+000	2.11108519e-002	
8.46111031e+000	2.10972002e-002	
8.46705211e+000	2.10835484e-002	
8.47299390e+000	2.10698966e-002	
8.47893569e+000	2.10562449e-002	
8.48487748e+000	2.10425931e-002	
8.49081927e+000	2.10289414e-002	
8.49676106e+000	2.10152896e-002	
8.50270285e+000	2.10016378e-002	
8.50864464e+000	2.09879861e-002	
8.51458643e+000	2.09743343e-002	
8.52052822e+000	2.09606826e-002	
8.52647001e+000	2.09470308e-002	
8.53241181e+000	2.09333790e-002	
8.53835360e+000	2.09197273e-002	
8.54429539e+000	2.09060755e-002	
8.55023718e+000	2.08924237e-002	
8.55617897e+000	2.08788969e-002	
8.56212076e+000	2.08655017e-002	
8.56806255e+000	2.08521066e-002	
8.57400434e+000	2.08387116e-002	
8.57994613e+000	2.08253165e-002	
8.58588792e+000	2.08119215e-002	
8.59182971e+000	2.07985266e-002	
8.59777151e+000	2.07851316e-002	
8.60371330e+000	2.07717367e-002	
8.60965509e+000	2.07583419e-002	
8.61559688e+000	2.07449471e-002	
8.62153867e+000	2.07315523e-002	
8.62748046e+000	2.07181576e-002	
8.63342225e+000	2.07042828e-002	
8.63936404e+000	2.06900067e-002	
8.64530583e+000	2.06757305e-002	
8.65124762e+000	2.06614544e-002	
8.65718942e+000	2.06471782e-002	
8.66313121e+000	2.06329021e-002	
8.66907300e+000	2.06186260e-002	
8.67501479e+000	2.06043498e-002	
8.68095658e+000	2.05900737e-002	
8.68689837e+000	2.05757976e-002	
8.69284016e+000	2.05624997e-002	
8.69878195e+000	2.05495411e-002	
8.70472374e+000	2.05365825e-002	
8.71066553e+000	2.05236240e-002	
8.71660732e+000	2.05106655e-002	
8.72254912e+000	2.04977071e-002	
